6.0924253,5.824203,5.599028,5.6541924,5.493666,5.4439874,5.3960924,5.71927,5.797692,5.7671957,5.669182,5.7628875,5.6875634,5.7501993,5.661639,5.742016,5.7557197,5.7314463,5.752022,5.712534,5.6398296,5.6894965,5.6599774,5.6547894,5.6959634,5.6617184,5.6586323,5.654035,5.6941824,5.6522837,5.7819557,5.8288,5.8726096,5.916859,5.8955603,5.9024057,5.9101086,5.9013567,5.842346,5.82296,5.7699227,5.829743,5.8271637,5.8406878,5.825376,5.831851,5.8449526,5.8229485,5.8120155,5.7980638,5.791142,5.789488,5.7966304,5.7673225,5.7647314,5.7808905,5.7627687,5.8009872,5.805207,5.787501,5.783226,5.794826,5.8355827,5.8672113
1.0813468,0.89186335,0.9943184,0.95826125,0.87709165,0.8430874,0.86582583,0.8952258,0.86233765,0.8806527,0.8817043,0.89716035,0.91189414,0.92302036,0.9349566,0.92230135,0.9140922,0.93578196,0.9255223,0.9588407,0.95070386,0.9526237,0.93620586,0.9488196,0.9447336,0.93601674,0.9347121,0.94393474,0.939909,0.93675125,0.9300658,0.9269945,0.9252268,0.92545235,0.9188876,0.91341585,0.9049731,0.90264696,0.89907944,0.8980095,0.9003144,0.8966138,0.9063781,0.907915,0.90058225,0.89572924,0.90065366,0.9016223,0.9087684,0.90768623,0.91077226,0.9114894,0.9136786,0.91361815,0.9135446,0.911325,0.9131094,0.90772444,0.9056974,0.9045985,0.9047655,0.9038314,0.8988565,0.89958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
