3.4179826,3.1777945,3.4322648,3.4506726,3.2516484,3.3307216,3.2411852,3.2931483,3.289805,3.2519898,3.2301395,3.363235,3.26962,3.318727,3.2775671,3.3019319,3.3103971,3.3250196,3.3577447,3.3515038,3.3429916,3.318208,3.3095262,3.2976365,3.302664,3.3113048,3.326191,3.347387,3.3238242,3.328111,3.3761978,3.3841357,3.389306,3.3661616,3.3544545,3.3352647,3.3365545,3.315464,3.2981184,3.280246,3.279726,3.282395,3.288412,3.2898736,3.284513,3.2815475,3.276678,3.290209,3.29767,3.3031602,3.2895026,3.2931204,3.3111858,3.3103638,3.3037953,3.30491,3.2968614,3.3068478,3.3314657,3.3152423,3.3119442,3.3207095,3.3317113,3.3517597
0.74843,0.50556505,0.7762271,0.8204419,0.72674507,0.75142884,0.79984516,0.741149,0.6922204,0.6600831,0.6658297,0.69468546,0.6716667,0.68184704,0.68447787,0.66516995,0.6539539,0.6799027,0.6838689,0.713261,0.725487,0.701407,0.6882355,0.68601155,0.68283635,0.70247483,0.7171655,0.73237574,0.71301305,0.73263365,0.72126955,0.71687365,0.71046424,0.69414234,0.68386334,0.67149156,0.6649075,0.6530922,0.657923,0.65461934,0.67485106,0.6633874,0.67085916,0.670258,0.66408145,0.663398,0.6609334,0.67169124,0.6846807,0.6901664,0.6870049,0.68666166,0.6922002,0.69892514,0.6902851,0.6860849,0.6923681,0.68574464,0.68942344,0.6816498,0.6805654,0.67914,0.6732756,0.67134535
0.0,0.0,0.0,0.0,0.0,0.0,0.00050288433,0.0004400238,0.00039113226,0.00035201904,0.0003200173,0.0002933492,0.00027078387,0.00025144216,0.00023467936,0.0002200119,0.00020707003,0.00019556613,0.00018527318,0.00017600952,0.00016762811,0.00016000865,0.00015305176,0.0001466746,0.00014080762,0.00013539194,0.00013037742,0.00012572108,0.00012138588,0.00011733968,0.00011355453,0.00011000595,0.000106672436,0.000103535014,0.00010057687,9.7783064e-05,9.514028e-05,9.263659e-05,9.0261296e-05,8.800476e-05,8.58583e-05,8.3814055e-05,8.186489e-05,8.000433e-05,7.8226454e-05,7.652588e-05,7.489767e-05,7.33373e-05,7.184062e-05,7.040381e-05,6.902334e-05,6.769597e-05,6.641869e-05,6.518871e-05,6.400346e-05,6.286054e-05,0.0001510665,0.00014846191,0.00014594561,0.00014351319,0.0001411605,0.00013888373,0.00013667923,0.0001345436
