2.860875,2.9253223,3.121384,3.1911073,3.0677743,3.1343648,3.050486,3.068207,3.0368335,3.0383954,3.0238378,3.1552536,3.0471117,3.067537,3.0149004,3.0459461,3.0690894,3.064313,3.1064556,3.0923946,3.1003587,3.075059,3.0708895,3.0564983,3.0705636,3.0943708,3.100048,3.126988,3.0884538,3.104692,3.1520553,3.170979,3.1611104,3.131713,3.1114478,3.08801,3.0937374,3.0873966,3.071503,3.0588403,3.0593932,3.0682395,3.076037,3.0789182,3.0816724,3.081208,3.0702388,3.0787625,3.0856068,3.0911903,3.077389,3.0755694,3.089145,3.095727,3.0895455,3.088817,3.0843143,3.098664,3.1198657,3.1071706,3.1114895,3.1105044,3.1256783,3.1358905
0.67624694,0.4885588,0.7211567,0.79848886,0.7586904,0.7888631,0.8338515,0.7546364,0.69579005,0.65789723,0.664858,0.68604827,0.65083957,0.6613777,0.65224254,0.63564986,0.630431,0.64010024,0.6425511,0.6636004,0.6893806,0.6633079,0.6495359,0.6369177,0.6413973,0.67037094,0.68364024,0.7070656,0.6852969,0.7169622,0.705426,0.70478433,0.6965893,0.67965335,0.66705924,0.6548692,0.6539903,0.6443992,0.6498881,0.6465504,0.6672931,0.65658194,0.6601725,0.6623541,0.6563641,0.6585415,0.6505719,0.657211,0.6670278,0.6699784,0.6637818,0.6654978,0.6699144,0.68444127,0.6768057,0.6714807,0.6824179,0.6771784,0.67974174,0.6728151,0.6722928,0.6664379,0.662201,0.65696794
0.0,0.0,0.00060863316,0.00045647487,0.0003651799,0.0011481463,0.00299047,0.0026166611,0.002325921,0.0020933289,0.0019030264,0.0017444408,0.001610253,0.001495235,0.0013955527,0.0013083306,0.00123137,0.0011629605,0.001101752,0.0010823067,0.0011446169,0.0010925888,0.0010450849,0.0010015398,0.00096147816,0.0009812403,0.00094489806,0.0010054314,0.00097076135,0.0014558239,0.0014088618,0.0013648347,0.0013234761,0.0012845504,0.001247849,0.0012131864,0.0011803976,0.0011493345,0.0011198645,0.0010918678,0.0011095419,0.0010831242,0.0010579353,0.0010338913,0.001010916,0.0009889395,0.0009678983,0.0009477337,0.0009283922,0.0009098244,0.0008919847,0.0008748311,0.0008583249,0.0010990539,0.0010790711,0.001059802,0.0012137804,0.0011928531,0.0011726352,0.0011530914,0.0011341881,0.0011158949,0.0010981822,0.001081023
