3.1040804,3.1952105,3.3773534,3.4659305,3.3055866,3.3769772,3.281057,3.2977772,3.292984,3.3011484,3.2829072,3.4138038,3.3126562,3.3401723,3.2840123,3.3298242,3.355543,3.3631413,3.395936,3.376459,3.375083,3.350466,3.357582,3.34282,3.3521578,3.366903,3.3725781,3.3872437,3.3603444,3.3731217,3.4335606,3.447231,3.4428036,3.4225645,3.4114964,3.389332,3.400029,3.3888857,3.366976,3.3508036,3.3475869,3.3556273,3.359943,3.3579805,3.3613923,3.3578446,3.349384,3.3615446,3.369438,3.3749204,3.3590426,3.3577652,3.3722272,3.373352,3.3665454,3.368469,3.3601768,3.3762689,3.3958368,3.3782609,3.3773062,3.382075,3.4023623,3.4170532
0.6746891,0.49207184,0.72245497,0.7913638,0.74333155,0.7794156,0.81534225,0.7416253,0.6906829,0.65798587,0.6621461,0.6857074,0.654782,0.66396165,0.6572838,0.6434166,0.6368786,0.6508633,0.65396476,0.67382157,0.69502115,0.6702276,0.659893,0.65091616,0.6536443,0.6792035,0.6925411,0.71203125,0.69144094,0.71925163,0.7090487,0.7071242,0.7001632,0.68446606,0.6738041,0.66166925,0.6609131,0.6517434,0.6563263,0.6525399,0.67306453,0.66268843,0.6662347,0.66701746,0.66247094,0.6638948,0.65734833,0.66522366,0.6747359,0.67890686,0.6731778,0.67443794,0.67892355,0.68995,0.6819296,0.6775535,0.6872067,0.6826168,0.6854435,0.67818314,0.67670304,0.6726011,0.66874534,0.66457444
0.0,0.0,0.0,0.0,0.0,7.895022e-05,0.0005434654,0.0004755322,0.00042269527,0.00038042574,0.0003458416,0.00031702145,0.0002926352,0.0002717327,0.00025361718,0.0002377661,0.00022377985,0.00021134764,0.00020022408,0.00019021287,0.00018115512,0.0001729208,0.0001654025,0.00015851072,0.0001521703,0.0001463176,0.00014089842,0.00013586634,0.0001311813,0.00012680859,0.00012271799,0.00011888305,0.00011528053,0.00011188992,0.00010869307,0.00010567382,0.00010281777,0.00010011204,9.754507e-05,9.5106436e-05,0.00015809716,0.00015433294,0.0001507438,0.00014731781,0.00014404408,0.00014091269,0.00013791454,0.00013504132,0.00013228538,0.00012963968,0.00012709772,0.00012465352,0.00012230157,0.00012003673,0.00011785425,0.00011574971,0.00011371901,0.00011175834,0.00010986413,0.00010803306,0.00010626203,0.000104548126,0.00010288863,0.000101280995
