3.0853903,3.1280596,3.313877,3.3691518,3.21083,3.2796776,3.1864977,3.2118702,3.2048523,3.1926677,3.1665955,3.2855043,3.1851518,3.2247736,3.1760657,3.2153058,3.2389004,3.2477274,3.2821803,3.2667642,3.2683709,3.2408814,3.2423844,3.2323017,3.2343712,3.2496188,3.2589025,3.2775126,3.2472832,3.2634544,3.3260927,3.338905,3.3359168,3.3170822,3.2999754,3.279879,3.285645,3.2755067,3.2565556,3.239191,3.2383597,3.2486227,3.2556086,3.254663,3.2580912,3.2573013,3.246836,3.2560334,3.2644145,3.27028,3.254612,3.2552843,3.2682238,3.2717116,3.260703,3.2640269,3.2577507,3.2705576,3.286103,3.267457,3.2663777,3.2693725,3.2904334,3.3010156
0.6924976,0.48532858,0.7287346,0.8009125,0.7523974,0.78168845,0.8232509,0.74633,0.69069076,0.6564697,0.65926737,0.68037295,0.64869106,0.65991664,0.6559999,0.6406042,0.6333035,0.64715594,0.6468772,0.6692782,0.69245785,0.6667401,0.65411085,0.64554757,0.6468741,0.67351973,0.6887717,0.71097916,0.6896466,0.7206318,0.7099568,0.70760345,0.6997609,0.6834663,0.67103773,0.6592964,0.65782464,0.64844257,0.65404457,0.6502619,0.672695,0.6621617,0.6656932,0.6661197,0.66108614,0.66271615,0.6554806,0.66298217,0.67332727,0.6771488,0.67171866,0.6735774,0.67821676,0.6910866,0.68243957,0.6778272,0.6888975,0.68340325,0.68469495,0.6769362,0.67525536,0.6701802,0.6663427,0.6614581
0.0,0.0,0.00049018266,0.0008751875,0.00070015003,0.00097332895,0.001302498,0.0011396859,0.001013054,0.0009117486,0.0008288624,0.00075979054,0.0007013451,0.000651249,0.00060783245,0.00056984293,0.0005363227,0.000506527,0.0004798677,0.0004558743,0.00043416602,0.0004144312,0.00039641245,0.00037989527,0.00036469946,0.0004621343,0.0004450182,0.0005387564,0.0005201786,0.0009608913,0.00092989486,0.0009008356,0.00087353756,0.0008478453,0.0008236211,0.00080074277,0.0007791011,0.00075859844,0.0007391472,0.00072066847,0.0007502243,0.0007323618,0.0007153301,0.00069907267,0.0006835377,0.0006686782,0.00065445097,0.0006408166,0.0006277387,0.0006151839,0.0006031215,0.000591523,0.0005803622,0.00069808686,0.0006853944,0.0006731552,0.00072562566,0.0007131149,0.0007010282,0.0006893444,0.0006780437,0.00066710747,0.0006565185,0.0006462604
