2.305813,1.9598527,2.2445183,2.391775,2.4057617,2.643461,2.6865919,2.6515768,2.648319,2.5912197,2.536154,2.5435793,2.4695864,2.486424,2.450549,2.3898575,2.4194353,2.399961,2.4151285,2.382087,2.3759077,2.3752668,2.3985538,2.391503,2.4013245,2.4156344,2.421156,2.3833725,2.4138587,2.4355164,2.4502895,2.4389985,2.4034457,2.3826265,2.3666196,2.3842604,2.390274,2.3987205,2.3966572,2.4193773,2.4401839,2.431815,2.4207282,2.4292545,2.4213355,2.3980467,2.3811045,2.360115,2.3612657,2.3609536,2.3548586,2.3668272,2.358328,2.361357,2.3455594,2.3393078,2.325816,2.3152115,2.3116937,2.3314433,2.3215117,2.3442588,2.3445094,2.35177,2.3499448,2.3494556,2.3426926,2.3547046,2.3492715,2.3491783,2.3675845,2.3588977,2.3648133,2.3581202,2.361424,2.3537228,2.356698,2.3475037,2.3463333,2.3342457,2.3286784,2.331478,2.3332412,2.3343408,2.3378801,2.345137,2.3480792,2.3492048,2.3543491,2.36131,2.3593798,2.3512273,2.3574684,2.3510866,2.350323,2.3413777,2.3435771,2.337711,2.347295,2.338902,2.3356915,2.3374465,2.339354,2.3408039,2.3412411,2.3316448,2.3272603,2.3231342,2.3227968,2.3243442,2.326299,2.3256462,2.3305504,2.3350992,2.3336396,2.3304482,2.3281453,2.3327324,2.3335419,2.329112,2.3372986,2.3303196,2.329522,2.3393254,2.3283017,2.3238122,2.3275383,2.3248117,2.321522,2.3151813,2.3132102,2.307777,2.3143425,2.304905,2.3012645,2.3067303,2.317998,2.3173432,2.3121645,2.3142743,2.3146462,2.3061833,2.3060732,2.3050635,2.3093028,2.3076756,2.3052297,2.3041654,2.3066232,2.3046734,2.3071733,2.3094604,2.3092377,2.3071737,2.3041718,2.302999,2.3041487,2.302209,2.3016126,2.2992842,2.2991726,2.2983582,2.2932615,2.292826,2.2888086,2.2905414,2.2945957,2.2949495,2.2986214,2.3008976,2.2956336,2.29736,2.3007793,2.305941,2.3001149,2.2923453,2.2897155,2.2918591,2.2905676,2.2944288,2.2886167,2.2814314,2.2822251,2.281117,2.281932,2.2796547,2.277995,2.274339,2.2723966,2.273835,2.268541,2.2659762,2.2656817,2.2646506,2.2586231,2.2555554,2.2528913,2.2529578,2.250848,2.2512038,2.2478983,2.2450814,2.2411342,2.2386096,2.2339776,2.2322865,2.2292635,2.2317228,2.2375515,2.2395666,2.234575,2.231447,2.2297213,2.2331846,2.232232,2.2331233,2.2288885,2.2336457,2.23568,2.234881,2.2370183,2.2402124,2.2418835,2.2443097,2.2418673,2.2431772,2.2461047,2.2448955,2.2460454,2.2467093,2.2484431,2.2470582,2.2487566,2.2480989,2.2488832,2.251485,2.2552233,2.2546482,2.254626,2.2510226,2.2510295,2.2535439,2.2534866,2.2504323,2.2514138,2.2518604,2.2502975,2.2512925,2.2524686,2.2531588,2.2521532,2.2537928,2.256816,2.255693,2.2559009,2.2548819,2.2568562,2.2550883,2.2526922,2.250329,2.245199,2.2423155,2.2438092,2.2475386,2.245419,2.2415679,2.2424755,2.2384458,2.2347515,2.2364047,2.238179,2.2378922,2.239821,2.2371316,2.239357,2.2376375,2.2408233,2.2444153,2.241629,2.241131,2.242082,2.2458327,2.243516,2.2463412,2.2481854,2.243654,2.2445638,2.243176,2.243677,2.2479224,2.2479804,2.2450805,2.2465377,2.2427697,2.2424538,2.242993,2.244981,2.2457294,2.2466497,2.2460904,2.2492971,2.2486482,2.246214,2.2462547,2.251587,2.2501671,2.24877,2.248454,2.245157,2.242763,2.237588,2.2430038,2.2438438,2.2451856,2.2451804,2.2452617,2.2456367,2.2426715,2.2415018,2.2410376,2.2408836,2.2411954,2.2416134,2.2435272,2.240149,2.2395515,2.2416494,2.2438636,2.2428992,2.2417777,2.2438352,2.245175,2.24463,2.2432115,2.2391753,2.2397819,2.2402778,2.2370853,2.238799,2.2412875,2.2428193,2.2433078,2.2399812,2.2409964,2.240475,2.240415,2.2423618,2.2427673,2.243225,2.2451518,2.2462964,2.2433722,2.2415974,2.2412596,2.2424767,2.2410681,2.2426002,2.244904,2.2444322,2.2466033,2.2440848,2.2433372,2.24144,2.239306,2.242808,2.2437587,2.2415977,2.2402685,2.2390165,2.2414145,2.2438211,2.2452397,2.2459397,2.2471914,2.248904,2.2468486,2.2478228,2.2481945,2.250164,2.250478,2.25194,2.2500715,2.248809,2.247795,2.2455807,2.2467885,2.249304,2.2506223,2.2502365,2.2485344,2.2487116,2.2486615,2.2507343,2.248401,2.2482922,2.2502224,2.2509835,2.2505975,2.2508588,2.2527008,2.2518268,2.2516153,2.2519102,2.2538269,2.2553222,2.255786,2.25397,2.252279,2.2521696,2.25079,2.2518387,2.251883,2.2507446,2.251222,2.2509649,2.2514882,2.2515774,2.2503014,2.2508433,2.2496111,2.2486496,2.2504435,2.249207,2.2480733,2.247182,2.248644,2.2473488,2.2453938,2.2463305,2.2479262,2.249132,2.2514017,2.2504508,2.251286,2.2519243,2.2510972,2.2518668,2.2523246,2.2518413,2.2534137,2.2545946,2.2542386,2.252493,2.2549846,2.2562778,2.2581544,2.256306,2.257744,2.256465,2.2574365,2.2581885,2.2573953,2.2560124,2.2554657,2.2562761,2.255857,2.2558131,2.2549314,2.2561302,2.2557075,2.2573557,2.2608175,2.2619915,2.262038,2.2618794,2.2616446,2.2593806,2.2591035,2.2584307,2.2571352,2.2560232,2.2578254,2.2604375,2.2598372,2.2580488,2.2595828,2.260056,2.259632,2.2574878,2.2561166,2.2550585,2.2550259,2.2540948,2.2554567,2.2550015,2.2562306,2.2583737,2.2578766,2.258727,2.2610385,2.262742,2.2624245,2.2626336,2.2636962,2.2645416,2.2617226,2.262642,2.260944,2.2593062,2.2592068,2.2595584,2.2569215,2.257052,2.256289,2.2571003,2.257784,2.2593026,2.2595565,2.2577133,2.2562766,2.2577279,2.2558558
0.5970052,0.5140487,0.62691325,0.6677101,0.71464163,0.8108825,0.81942993,0.8357438,0.83147013,0.8057405,0.77504426,0.7864329,0.75343364,0.7642776,0.74220425,0.71160066,0.7188593,0.70770466,0.72009164,0.7053751,0.70175725,0.69610465,0.70582926,0.7023787,0.7088842,0.7080786,0.72044975,0.7055828,0.71995944,0.7373343,0.7428862,0.7349672,0.72019064,0.7110485,0.70489466,0.7146857,0.71766657,0.7178871,0.71751755,0.72619736,0.74279666,0.7398828,0.73526,0.7418494,0.73760355,0.72866976,0.71964324,0.70910114,0.70822775,0.7066814,0.70479554,0.7124887,0.70948875,0.71207017,0.7056301,0.70217466,0.69728446,0.69219273,0.6897721,0.7048228,0.6990602,0.7120724,0.71346545,0.71601,0.7162609,0.71574986,0.7136349,0.7201746,0.71821433,0.7167867,0.7297527,0.7247915,0.7263814,0.72310096,0.72376406,0.71998477,0.72166014,0.7183138,0.7183855,0.7128863,0.70944333,0.7083031,0.7098304,0.7108498,0.71234256,0.71794844,0.7194258,0.7189618,0.72184,0.72301584,0.7217101,0.71919733,0.7238932,0.7199412,0.720327,0.7159252,0.7188949,0.71648234,0.7221269,0.71884954,0.71779054,0.72013503,0.72128755,0.72344154,0.72385037,0.71938264,0.717016,0.7145202,0.714483,0.7146481,0.71540916,0.71427506,0.7176711,0.72063553,0.7194538,0.7188229,0.71735203,0.7181887,0.71863574,0.71586514,0.72149867,0.71821356,0.7179396,0.7242093,0.7196554,0.71688205,0.7190737,0.7174527,0.7160288,0.7131929,0.71311563,0.7111162,0.7145372,0.71076596,0.7092113,0.7126107,0.7206819,0.7207394,0.7179908,0.7191315,0.7184267,0.7148706,0.71509016,0.715465,0.7168564,0.71548307,0.7138928,0.7124837,0.7139076,0.7128608,0.7147924,0.7155646,0.71520513,0.7142614,0.7128528,0.7123243,0.71319455,0.7117289,0.7115315,0.7110485,0.7108676,0.71019423,0.70744175,0.70767826,0.70585746,0.70567626,0.7082103,0.70842576,0.7091862,0.7097156,0.70757204,0.70761454,0.70922154,0.71225107,0.7097548,0.70662373,0.7053501,0.7059536,0.7054379,0.7069095,0.7045652,0.7017927,0.70318466,0.7026317,0.70328075,0.7019552,0.70126045,0.69927204,0.6980099,0.69933605,0.69697994,0.69610953,0.6947563,0.69454086,0.6920605,0.69077253,0.6892729,0.6883293,0.6869801,0.6866841,0.6848495,0.6835086,0.68158466,0.68029296,0.6784562,0.6775576,0.67610914,0.6784743,0.68175393,0.6822679,0.6802571,0.67854387,0.6775873,0.6801567,0.67914325,0.67993134,0.67799646,0.679968,0.6817857,0.6815479,0.681749,0.68294686,0.6839754,0.6854587,0.6844062,0.6846458,0.6859811,0.6851153,0.6859152,0.68625057,0.686321,0.6852743,0.6857721,0.6859506,0.68562484,0.6881287,0.69051415,0.6900547,0.6898075,0.6883647,0.688317,0.68905187,0.68936,0.68793654,0.6879496,0.68881685,0.68816525,0.6885947,0.68838376,0.68894815,0.6886758,0.689304,0.69054717,0.6897845,0.68978554,0.6894159,0.6896842,0.6886419,0.6876501,0.68651056,0.6843965,0.68300575,0.68247193,0.6848249,0.6837672,0.68214726,0.6824765,0.6807556,0.6791437,0.6803915,0.6813587,0.6813082,0.68187606,0.6807913,0.68259305,0.68150115,0.6839266,0.6865027,0.68492085,0.684333,0.6844878,0.686581,0.68534976,0.6866996,0.68798953,0.6861141,0.68666077,0.68593305,0.68637663,0.6878303,0.68775946,0.6864797,0.6872236,0.6857023,0.6860129,0.68582964,0.68727875,0.6878236,0.68825525,0.68745714,0.6899237,0.68940395,0.6882702,0.68831277,0.69140357,0.69047546,0.68946826,0.6891988,0.6879552,0.6866167,0.68478376,0.6885965,0.6890641,0.68973696,0.6895734,0.689671,0.69015086,0.68890244,0.68825394,0.6876414,0.68761474,0.687678,0.6878551,0.6887917,0.6872394,0.68659914,0.6878912,0.68965787,0.68884426,0.6882076,0.689176,0.68973774,0.68931234,0.6884052,0.6869257,0.68702245,0.6877098,0.6862361,0.6864839,0.68777096,0.6885945,0.688891,0.687602,0.6878053,0.68765205,0.6875546,0.68835986,0.68851656,0.6886319,0.68954235,0.6900129,0.68861365,0.68755436,0.68720496,0.6876476,0.6869873,0.68741447,0.6885452,0.68807083,0.68876797,0.687665,0.6869319,0.6859259,0.6847317,0.68676025,0.6872353,0.68639356,0.68572915,0.68499726,0.68684286,0.68823665,0.6883894,0.68854016,0.6890229,0.68973637,0.68876207,0.68965393,0.6898589,0.6915681,0.6916538,0.6920724,0.69123054,0.6905363,0.68990093,0.6888716,0.68962646,0.6907882,0.6920463,0.69180614,0.69091713,0.6907051,0.6905109,0.6914097,0.69035393,0.69039536,0.69141054,0.69203645,0.69194925,0.6920107,0.6931737,0.6925481,0.69207233,0.69190997,0.6930819,0.69368964,0.69393235,0.6930702,0.69223756,0.6923275,0.6916291,0.69180924,0.69165426,0.6912139,0.69120747,0.6912293,0.6913884,0.6915849,0.6909031,0.69103503,0.6904571,0.6899733,0.6905218,0.6897381,0.6893042,0.6887032,0.6899016,0.6892752,0.6884836,0.68908846,0.6900127,0.6903101,0.69151855,0.6909876,0.69141996,0.6915808,0.69097257,0.6914981,0.691761,0.6913656,0.69240874,0.6925905,0.6925418,0.6916455,0.69344306,0.69401425,0.69495636,0.6942553,0.69485474,0.69430393,0.69452477,0.69512993,0.6946025,0.69383174,0.69321907,0.69404346,0.6937865,0.6936712,0.69313174,0.6935652,0.6933037,0.6940086,0.69548327,0.695957,0.6957559,0.6958254,0.6955399,0.6945021,0.6941286,0.6936528,0.69296557,0.6923071,0.6931943,0.6939485,0.69367206,0.6928153,0.69391805,0.6941819,0.69371444,0.6928914,0.6922091,0.69151115,0.69160753,0.6909811,0.6914751,0.69121253,0.6919036,0.6935074,0.69330317,0.6938065,0.6950695,0.69611055,0.69598734,0.69596374,0.69644976,0.696892,0.69576776,0.6959403,0.69522804,0.69442606,0.6941496,0.6941406,0.6930329,0.69309044,0.6927232,0.6931359,0.6933732,0.69404185,0.69437206,0.69357526,0.6929289,0.69352406,0.69273025
0.0,0.0021648728,0.011508542,0.009836161,0.021279763,0.017733136,0.015836934,0.021889292,0.020100823,0.01809074,0.016768528,0.016533172,0.015480631,0.018303107,0.01732045,0.016237922,0.016581863,0.016282616,0.016939014,0.016284354,0.015515491,0.014845503,0.015074817,0.015110566,0.014923423,0.01440981,0.01654604,0.015994415,0.01616279,0.018923094,0.019286916,0.018804647,0.01823481,0.017698493,0.017355505,0.018177146,0.018182525,0.017779296,0.01770665,0.017410243,0.01958972,0.019432759,0.018980833,0.019490877,0.019212253,0.018794596,0.01839471,0.018011488,0.01828529,0.017919583,0.018124307,0.018107196,0.017819943,0.018528473,0.01823496,0.017966641,0.017732246,0.01743943,0.017157657,0.020050067,0.019721378,0.019999491,0.019913169,0.01999756,0.019832704,0.019887656,0.01964673,0.019626161,0.019530939,0.019282423,0.02216736,0.02185948,0.021560036,0.021268686,0.021270106,0.021073375,0.021193936,0.021065572,0.020896494,0.020635288,0.020384619,0.020191405,0.020176522,0.020035334,0.019801268,0.02005641,0.020411475,0.020239234,0.020472025,0.020246387,0.02003787,0.01989095,0.020395307,0.020178337,0.020302583,0.020091098,0.021223672,0.021012183,0.021432584,0.021233257,0.021181928,0.02102148,0.021340473,0.02130224,0.021332484,0.021150922,0.021011606,0.020891074,0.021037107,0.020948755,0.02077742,0.02060096,0.021140514,0.022117907,0.02195984,0.021866951,0.021700071,0.021518504,0.021453202,0.021274425,0.022402259,0.022252802,0.022238681,0.0237592,0.023569126,0.023387715,0.02399152,0.023820333,0.023713335,0.023562158,0.023589224,0.023449693,0.023541553,0.023379762,0.02322182,0.023766752,0.025377432,0.025382668,0.02520006,0.025086919,0.024922911,0.024747398,0.02473775,0.024821399,0.024730649,0.024620801,0.024473844,0.02437041,0.024352314,0.024259416,0.024244878,0.024204195,0.024045996,0.024110872,0.023955321,0.023937229,0.024174964,0.024058638,0.023968812,0.023965428,0.02391693,0.023844002,0.023697719,0.023618083,0.02350604,0.023374444,0.023761416,0.023679368,0.02357005,0.023535302,0.023408705,0.023326784,0.023590636,0.023924224,0.023793977,0.023658784,0.023530345,0.023421079,0.023319948,0.02329451,0.023202706,0.02307522,0.0234807,0.023454932,0.023537021,0.023444742,0.023328954,0.023241354,0.023144538,0.023165984,0.023044696,0.023019174,0.022905016,0.022936707,0.022819083,0.022706568,0.022600757,0.02248661,0.022373613,0.022282764,0.022171903,0.022062765,0.021954082,0.021871917,0.021765225,0.021695608,0.02159136,0.022207428,0.022565313,0.022507211,0.022400925,0.02229526,0.022266032,0.022790683,0.022687642,0.022693813,0.022598188,0.022559946,0.022621173,0.022627307,0.022530278,0.022701383,0.02278385,0.02288323,0.022863183,0.022764608,0.022792947,0.022692978,0.022815324,0.023037678,0.02293795,0.022848392,0.022778466,0.022892874,0.02279644,0.023351042,0.02360571,0.023627186,0.023575133,0.023488065,0.023528082,0.023444032,0.02335993,0.023266472,0.023198815,0.023329284,0.023247248,0.023214081,0.023140818,0.023339266,0.023300719,0.023263644,0.023390489,0.023316134,0.023244033,0.023160707,0.023185898,0.023096029,0.023006856,0.022920804,0.022832986,0.022745837,0.02265935,0.02295111,0.022867251,0.022784894,0.022825144,0.022742022,0.02265748,0.022928592,0.02324693,0.023231976,0.023243107,0.023188747,0.023577783,0.023492357,0.023916151,0.02451453,0.024426663,0.024339424,0.024296138,0.024521865,0.024435213,0.024702217,0.024853224,0.024766324,0.024888374,0.024801956,0.024894875,0.024895675,0.024830328,0.024745293,0.024792457,0.02472165,0.024738083,0.02469702,0.024767287,0.02481741,0.024768895,0.024686333,0.02528691,0.025232514,0.02514924,0.025088316,0.02573652,0.025652414,0.025572205,0.025491951,0.025426503,0.025344482,0.02526299,0.026218573,0.026265362,0.026333474,0.026265578,0.026229426,0.02630707,0.026224345,0.026162978,0.026083836,0.026063483,0.02605874,0.026015587,0.02611475,0.026034398,0.025954537,0.026100298,0.02652885,0.026450153,0.026380388,0.026363121,0.026395239,0.026330864,0.026256613,0.026178235,0.026117261,0.026341835,0.0262639,0.026212806,0.026416214,0.026341584,0.026299557,0.02622288,0.0262294,0.026211338,0.026144352,0.026117306,0.026055474,0.026027467,0.025983298,0.025986098,0.025916088,0.025858045,0.025788913,0.025780281,0.025737755,0.025711795,0.02584517,0.02579315,0.025857741,0.025786113,0.02571488,0.02564404,0.025573589,0.025928566,0.025887523,0.025824932,0.025754755,0.025701372,0.026186496,0.026247688,0.026195332,0.026188578,0.026141448,0.026137926,0.0260808,0.026331557,0.026289264,0.0264834,0.026463559,0.026443591,0.026385454,0.026316563,0.02624803,0.026186919,0.02643726,0.026445946,0.026718752,0.026731446,0.026666116,0.026630366,0.026563764,0.026535412,0.026469633,0.026471606,0.026513191,0.02662032,0.026568757,0.026523732,0.02665517,0.026588699,0.02652355,0.026474964,0.026728643,0.026731936,0.026756426,0.02669511,0.026633391,0.026657652,0.026598705,0.026660824,0.026634853,0.026586417,0.026547533,0.026502095,0.026503349,0.026514327,0.026450897,0.026390858,0.026358457,0.02633406,0.02627937,0.026217243,0.02618597,0.02613443,0.026296323,0.02623474,0.026181633,0.02616244,0.026216451,0.026207238,0.02633568,0.026291946,0.026365506,0.026323719,0.02626973,0.026365623,0.026403263,0.026343118,0.02641323,0.026356151,0.026315415,0.026256012,0.026636306,0.026611786,0.026602793,0.026551465,0.026566274,0.026507106,0.026451308,0.026503002,0.026479336,0.026420882,0.026362687,0.026456382,0.026476808,0.026463117,0.026405772,0.026394354,0.026345247,0.026399199,0.026454296,0.026489973,0.026432881,0.026390318,0.02637087,0.026314402,0.026258174,0.026202187,0.026146438,0.026093462,0.026193744,0.02620352,0.026149245,0.026094958,0.026292043,0.026260661,0.026205722,0.026153833,0.026099345,0.026045084,0.02602389,0.025974289,0.025984313,0.025957817,0.026038788,0.026533958,0.026498608,0.02653511,0.026657194,0.026657641,0.026608339,0.02656867,0.026623962,0.026643306,0.02658959,0.026536088,0.026496083,0.026445491,0.026395041,0.026342357,0.026289882,0.026287325,0.026235195,0.026212849,0.026162146,0.02616908,0.026195234,0.026144918,0.026105221,0.026190303,0.026141977
