4.7356315,4.8796444,4.7624454,4.814224,4.724259,4.814488,4.8211355,4.9592443,5.066518,5.044389,4.973974,5.057907,4.9468117,5.0001116,4.927186,4.9869537,5.0401354,5.0003824,5.03787,4.9717407,4.9282646,4.9422765,4.9561496,4.9405084,4.9562473,4.952358,4.940044,4.943133,4.9559793,4.937244,5.069059,5.1037364,5.1191144,5.1529083,5.1413426,5.1559234,5.175119,5.1757994,5.1304936,5.1019425,5.0629115,5.112118,5.1005955,5.0901213,5.091139,5.097566,5.0994244,5.0873485,5.072951,5.0648236,5.046011,5.0320606,5.034496,5.0157275,5.0148883,5.0231214,5.0130453,5.049905,5.0578065,5.042949,5.04174,5.047477,5.0954447,5.1160016
0.668866,0.71266603,0.76443094,0.7775048,0.8087871,0.8481682,0.88593,0.85580325,0.8597979,0.8430848,0.8579574,0.8526839,0.8280879,0.83181876,0.8285596,0.8254447,0.83619887,0.83336043,0.8385974,0.8305432,0.8399138,0.8301892,0.8293588,0.82175773,0.8180559,0.83249813,0.8307288,0.8303648,0.82358986,0.8236973,0.8259328,0.8256266,0.82589656,0.8247771,0.8235078,0.82612294,0.8278452,0.82885337,0.82969767,0.8292712,0.8291533,0.83061415,0.82958066,0.82691574,0.827102,0.82860214,0.8272793,0.8251891,0.8230468,0.8243089,0.8209687,0.8173157,0.8172039,0.82115525,0.8234811,0.8213825,0.82289636,0.8254221,0.8278529,0.8253406,0.82846874,0.8273648,0.8283637,0.8277199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
