5.909081,5.905408,5.6410627,5.9124565,5.7464204,5.7200756,5.6770377,5.9884424,6.0653396,6.0833488,5.99505,6.107279,6.0335774,6.097934,5.9735546,6.081114,6.113356,6.0976176,6.106616,6.0735936,6.0027995,6.028164,6.0428696,6.0535727,6.136397,6.0903287,6.079209,6.0777316,6.116546,6.0867553,6.231986,6.270888,6.298203,6.346495,6.3388157,6.3492455,6.3674145,6.3667083,6.2981515,6.260909,6.2013288,6.253188,6.2462893,6.251597,6.249275,6.2438436,6.255858,6.2353253,6.225549,6.196457,6.1817026,6.185611,6.19509,6.1620493,6.1565194,6.1647983,6.1424103,6.176766,6.183174,6.1669745,6.1576576,6.1682296,6.2273774,6.2520204
0.87973905,0.90076715,0.91499126,0.94592553,0.9143014,0.91529256,0.9002769,0.92301905,0.9211125,0.9298047,0.9173893,0.9263942,0.93082595,0.9301986,0.92099863,0.9282294,0.9251113,0.9303037,0.9284754,0.93802094,0.9327503,0.9387225,0.93724215,0.9434534,0.9504482,0.9446921,0.9434045,0.9443346,0.94833386,0.9449877,0.9462234,0.94798964,0.95240754,0.9548994,0.9569326,0.9558371,0.95910764,0.9593566,0.9517234,0.9479686,0.9433793,0.94370097,0.94632405,0.9459082,0.9469632,0.94526917,0.94814247,0.9481571,0.9508245,0.94674844,0.94625247,0.9477768,0.9485204,0.94559497,0.94513315,0.94479954,0.94384986,0.94361454,0.9429291,0.94368976,0.94147694,0.94262993,0.9422151,0.9428928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
